time_s z_m [analyt] v_m_per_s [analyt] a_m_per_s2 [analyt] i_coil_A [FEM] emf_V [FEM] v_coil_V [FEM] F_spring_N [analyt] F_grav_N [const] F_lenz_N [deriv] KE_J [analyt] PE_J [analyt] E_mech_J [analyt] E_mech_diss_J [analyt] E_em_J [FEM] E_diss_J [FEM] E_total_J [deriv]
6.750000e-01 2.038917e-02 -3.057982e-01 3.179838e-01 1.436710e-03 -1.362900e-02 -1.436710e-02 -4.819383e+00 -4.905000e+00 -6.403218e-05 2.337814e-02 5.469626e-02 7.807440e-02 4.539260e-02 4.239102e+05 1.119572e-05 1.234782e-01
6.760000e-01 2.008355e-02 -3.054132e-01 4.518295e-01 1.368801e-03 -1.298480e-02 -1.368801e-02 -4.886619e+00 -4.905000e+00 -5.819530e-05 2.331931e-02 5.468037e-02 7.799968e-02 4.546722e-02 3.991117e+05 1.121542e-05 1.234781e-01
6.770000e-01 1.977839e-02 -3.048945e-01 5.852626e-01 1.323079e-03 -1.255107e-02 -1.323079e-02 -4.953755e+00 -4.905000e+00 -5.446489e-05 2.324017e-02 5.468500e-02 7.792518e-02 4.554159e-02 3.826163e+05 1.123382e-05 1.234780e-01
6.780000e-01 1.947381e-02 -3.042427e-01 7.182250e-01 1.290454e-03 -1.224158e-02 -1.290454e-02 -5.020762e+00 -4.905000e+00 -5.192304e-05 2.314090e-02 5.471006e-02 7.785096e-02 4.561564e-02 3.708461e+05 1.125133e-05 1.234778e-01
6.790000e-01 1.916995e-02 -3.034581e-01 8.506592e-01 1.265519e-03 -1.200504e-02 -1.265519e-02 -5.087612e+00 -4.905000e+00 -5.006490e-05 2.302170e-02 5.475539e-02 7.777710e-02 4.568931e-02 3.617452e+05 1.126817e-05 1.234777e-01
6.800000e-01 1.886694e-02 -3.025414e-01 9.825076e-01 1.245011e-03 -1.181050e-02 -1.245011e-02 -5.154274e+00 -4.905000e+00 -4.860226e-05 2.288282e-02 5.482082e-02 7.770364e-02 4.576253e-02 3.378769e+05 1.128447e-05 1.234775e-01
6.810000e-01 1.856491e-02 -3.014931e-01 1.113713e+00 1.198508e-03 -1.136936e-02 -1.198508e-02 -5.220720e+00 -4.905000e+00 -4.519594e-05 2.272452e-02 5.490615e-02 7.763067e-02 4.583525e-02 3.212919e+05 1.129957e-05 1.234772e-01
6.820000e-01 1.826399e-02 -3.003139e-01 1.244220e+00 1.164107e-03 -1.104302e-02 -1.164107e-02 -5.286922e+00 -4.905000e+00 -4.280605e-05 2.254711e-02 5.501111e-02 7.755823e-02 4.590740e-02 3.088518e+05 1.131382e-05 1.234769e-01
6.830000e-01 1.796432e-02 -2.990046e-01 1.373970e+00 1.136820e-03 -1.078416e-02 -1.136820e-02 -5.352849e+00 -4.905000e+00 -4.100154e-05 2.235094e-02 5.513544e-02 7.748638e-02 4.597892e-02 2.988057e+05 1.132740e-05 1.234766e-01
6.840000e-01 1.766603e-02 -2.975660e-01 1.502909e+00 1.113724e-03 -1.056508e-02 -1.113724e-02 -5.418474e+00 -4.905000e+00 -3.954276e-05 2.213638e-02 5.527882e-02 7.741520e-02 4.604976e-02 2.901453e+05 1.134044e-05 1.234763e-01
6.850000e-01 1.736923e-02 -2.959988e-01 1.630982e+00 1.093080e-03 -1.036924e-02 -1.093080e-02 -5.483769e+00 -4.905000e+00 -3.829209e-05 2.190383e-02 5.544090e-02 7.734473e-02 4.611985e-02 2.853935e+05 1.135301e-05 1.234759e-01
6.860000e-01 1.707407e-02 -2.943040e-01 1.758132e+00 1.079749e-03 -1.024277e-02 -1.079749e-02 -5.548704e+00 -4.905000e+00 -3.757890e-05 2.165372e-02 5.562132e-02 7.727503e-02 4.618915e-02 2.799792e+05 1.136526e-05 1.234755e-01
6.870000e-01 1.678067e-02 -2.924826e-01 1.884307e+00 1.065163e-03 -1.010441e-02 -1.065163e-02 -5.613253e+00 -4.905000e+00 -3.679826e-05 2.138651e-02 5.581965e-02 7.720617e-02 4.625758e-02 2.742429e+05 1.137719e-05 1.234751e-01
6.880000e-01 1.648915e-02 -2.905354e-01 2.009451e+00 1.049956e-03 -9.960153e-03 -1.049956e-02 -5.677387e+00 -4.905000e+00 -3.599465e-05 2.110271e-02 5.603547e-02 7.713818e-02 4.632511e-02 2.683636e+05 1.138878e-05 1.234747e-01
6.890000e-01 1.619964e-02 -2.884637e-01 2.133512e+00 1.034460e-03 -9.813156e-03 -1.034460e-02 -5.741080e+00 -4.905000e+00 -3.519098e-05 2.080282e-02 5.626830e-02 7.707112e-02 4.639168e-02 2.675154e+05 1.140003e-05 1.234742e-01
6.900000e-01 1.591226e-02 -2.862684e-01 2.256436e+00 1.028666e-03 -9.758194e-03 -1.028666e-02 -5.804302e+00 -4.905000e+00 -3.506473e-05 2.048740e-02 5.651766e-02 7.700506e-02 4.645724e-02 2.645427e+05 1.141116e-05 1.234737e-01
6.910000e-01 1.562714e-02 -2.839508e-01 2.378172e+00 1.018818e-03 -9.664775e-03 -1.018818e-02 -5.867029e+00 -4.905000e+00 -3.467732e-05 2.015701e-02 5.678301e-02 7.694002e-02 4.652174e-02 2.604013e+05 1.142207e-05 1.234732e-01
6.920000e-01 1.534440e-02 -2.815120e-01 2.498668e+00 1.006748e-03 -9.550275e-03 -1.006748e-02 -5.929232e+00 -4.905000e+00 -3.415386e-05 1.981226e-02 5.706381e-02 7.687607e-02 4.658514e-02 2.556432e+05 1.143273e-05 1.234726e-01
6.930000e-01 1.506416e-02 -2.789534e-01 2.617872e+00 9.935045e-04 -9.424641e-03 -9.935045e-03 -5.990885e+00 -4.905000e+00 -3.356626e-05 1.945376e-02 5.735948e-02 7.681324e-02 4.664739e-02 2.164340e+05 1.144311e-05 1.234721e-01
6.940000e-01 1.478653e-02 -2.762763e-01 2.735736e+00 9.104819e-04 -8.637067e-03 -9.104819e-03 -6.051963e+00 -4.905000e+00 -2.846387e-05 1.908215e-02 5.766943e-02 7.675158e-02 4.670846e-02 1.933470e+05 1.145182e-05 1.234715e-01
6.950000e-01 1.451164e-02 -2.734820e-01 2.852208e+00 8.571142e-04 -8.130807e-03 -8.571142e-03 -6.112438e+00 -4.905000e+00 -2.548260e-05 1.869810e-02 5.799303e-02 7.669113e-02 4.676829e-02 1.905345e+05 1.145954e-05 1.234709e-01
6.960000e-01 1.423961e-02 -2.705719e-01 2.967239e+00 8.474716e-04 -8.039335e-03 -8.474716e-03 -6.172286e+00 -4.905000e+00 -2.518040e-05 1.830229e-02 5.832964e-02 7.663192e-02 4.682686e-02 1.866750e+05 1.146710e-05 1.234702e-01
6.970000e-01 1.397054e-02 -2.675475e-01 3.080783e+00 8.355204e-04 -7.925963e-03 -8.355204e-03 -6.231481e+00 -4.905000e+00 -2.475188e-05 1.789542e-02 5.867859e-02 7.657400e-02 4.688412e-02 1.823199e+05 1.147444e-05 1.234696e-01
6.980000e-01 1.370455e-02 -2.644103e-01 3.192790e+00 8.224602e-04 -7.802070e-03 -8.224602e-03 -6.289999e+00 -4.905000e+00 -2.426869e-05 1.747820e-02 5.903920e-02 7.651740e-02 4.694005e-02 1.777415e+05 1.148155e-05 1.234689e-01
6.990000e-01 1.344176e-02 -2.611619e-01 3.303215e+00 8.088829e-04 -7.673272e-03 -8.088829e-03 -6.347814e+00 -4.905000e+00 -2.376602e-05 1.705139e-02 5.941077e-02 7.646215e-02 4.699462e-02 1.731990e+05 1.148843e-05 1.234683e-01
7.000000e-01 1.318226e-02 -2.578039e-01 3.412011e+00 7.953676e-04 -7.545063e-03 -7.953676e-03 -6.404902e+00 -4.905000e+00 -2.327777e-05 1.661571e-02 5.979257e-02 7.640828e-02 4.704779e-02 1.687472e+05 1.149508e-05 1.234676e-01
7.010000e-01 1.292618e-02 -2.543379e-01 3.519133e+00 7.820403e-04 -7.418637e-03 -7.820403e-03 -6.461240e+00 -4.905000e+00 -2.281089e-05 1.617194e-02 6.018388e-02 7.635582e-02 4.709954e-02 1.712826e+05 1.150151e-05 1.234669e-01
7.020000e-01 1.267362e-02 -2.507656e-01 3.624537e+00 7.848675e-04 -7.445456e-03 -7.848675e-03 -6.516803e+00 -4.905000e+00 -2.330342e-05 1.572085e-02 6.058394e-02 7.630479e-02 4.714984e-02 1.707920e+05 1.150798e-05 1.234661e-01
7.030000e-01 1.242469e-02 -2.470888e-01 3.728179e+00 7.807573e-04 -7.406465e-03 -7.807573e-03 -6.571569e+00 -4.905000e+00 -2.340313e-05 1.526322e-02 6.099199e-02 7.625521e-02 4.719869e-02 1.193452e+05 1.151439e-05 1.234654e-01
7.040000e-01 1.217948e-02 -2.433093e-01 3.830016e+00 6.501857e-04 -6.167830e-03 -6.501857e-03 -6.625514e+00 -4.905000e+00 -1.648205e-05 1.479985e-02 6.140726e-02 7.620711e-02 4.724605e-02 9.339935e+04 1.151884e-05 1.234647e-01
7.050000e-01 1.193810e-02 -2.394288e-01 3.930006e+00 5.730281e-04 -5.435893e-03 -5.730281e-03 -6.678618e+00 -4.905000e+00 -1.300980e-05 1.433154e-02 6.182896e-02 7.616050e-02 4.729191e-02 7.903634e+04 1.152229e-05 1.234639e-01
7.060000e-01 1.170066e-02 -2.354493e-01 4.028109e+00 5.251755e-04 -4.981950e-03 -5.251755e-03 -6.730856e+00 -4.905000e+00 -1.111236e-05 1.385909e-02 6.225631e-02 7.611539e-02 4.733626e-02 6.769187e+04 1.152519e-05 1.234632e-01
7.070000e-01 1.146724e-02 -2.313726e-01 4.124284e+00 4.842439e-04 -4.593662e-03 -4.842439e-03 -6.782208e+00 -4.905000e+00 -9.614160e-06 1.338332e-02 6.268849e-02 7.607181e-02 4.737908e-02 5.848344e+04 1.152766e-05 1.234624e-01
7.080000e-01 1.123794e-02 -2.272007e-01 4.218493e+00 4.484728e-04 -4.254329e-03 -4.484728e-03 -6.832653e+00 -4.905000e+00 -8.397644e-06 1.290504e-02 6.312471e-02 7.602974e-02 4.742038e-02 5.259197e+04 1.152977e-05 1.234617e-01
7.090000e-01 1.101287e-02 -2.229356e-01 4.310696e+00 4.237642e-04 -4.019936e-03 -4.237642e-03 -6.882170e+00 -4.905000e+00 -7.641243e-06 1.242507e-02 6.356415e-02 7.598921e-02 4.746014e-02 4.842228e+04 1.153166e-05 1.234609e-01
7.100000e-01 1.079210e-02 -2.185793e-01 4.400856e+00 4.051855e-04 -3.843695e-03 -4.051855e-03 -6.930738e+00 -4.905000e+00 -7.125146e-06 1.194423e-02 6.400600e-02 7.595022e-02 4.749836e-02 4.518906e+04 1.153338e-05 1.234601e-01
7.110000e-01 1.057574e-02 -2.141339e-01 4.488938e+00 3.900654e-04 -3.700262e-03 -3.900654e-03 -6.978338e+00 -4.905000e+00 -6.740382e-06 1.146333e-02 6.444944e-02 7.591277e-02 4.753504e-02 3.158382e+04 1.153498e-05 1.234594e-01
7.120000e-01 1.036386e-02 -2.096014e-01 4.574905e+00 3.249754e-04 -3.082801e-03 -3.249754e-03 -7.024950e+00 -4.905000e+00 -4.779712e-06 1.098319e-02 6.489367e-02 7.587686e-02 4.757019e-02 2.365338e+04 1.153609e-05 1.234586e-01
7.130000e-01 1.015656e-02 -2.049841e-01 4.658723e+00 2.802752e-04 -2.658763e-03 -2.802752e-03 -7.070556e+00 -4.905000e+00 -3.635332e-06 1.050462e-02 6.533786e-02 7.584248e-02 4.760380e-02 1.922219e+04 1.153692e-05 1.234578e-01
7.140000e-01 9.953922e-03 -2.002840e-01 4.740360e+00 2.518178e-04 -2.388809e-03 -2.518178e-03 -7.115137e+00 -4.905000e+00 -3.003458e-06 1.002842e-02 6.578121e-02 7.580963e-02 4.763590e-02 1.644664e+04 1.153759e-05 1.234571e-01
7.150000e-01 9.756021e-03 -1.955033e-01 4.819782e+00 2.321662e-04 -2.202388e-03 -2.321662e-03 -7.158675e+00 -4.905000e+00 -2.615403e-06 9.555389e-03 6.622290e-02 7.577829e-02 4.766647e-02 1.450743e+04 1.153815e-05 1.234563e-01
7.160000e-01 9.562941e-03 -1.906444e-01 4.896958e+00 2.173500e-04 -2.061838e-03 -2.173500e-03 -7.201153e+00 -4.905000e+00 -2.350661e-06 9.086323e-03 6.666214e-02 7.574847e-02 4.769555e-02 1.301943e+04 1.153865e-05 1.234556e-01
7.170000e-01 9.374758e-03 -1.857094e-01 4.971857e+00 2.052546e-04 -1.947099e-03 -2.052546e-03 -7.242553e+00 -4.905000e+00 -2.152023e-06 8.621998e-03 6.709814e-02 7.572014e-02 4.772314e-02 1.179409e+04 1.153909e-05 1.234548e-01
7.180000e-01 9.191547e-03 -1.807007e-01 5.044452e+00 1.947561e-04 -1.847507e-03 -1.947561e-03 -7.282860e+00 -4.905000e+00 -1.991211e-06 8.163185e-03 6.753010e-02 7.569328e-02 4.774926e-02 1.073618e+04 1.153949e-05 1.234541e-01
7.190000e-01 9.013380e-03 -1.756205e-01 5.114712e+00 1.852572e-04 -1.757398e-03 -1.852572e-03 -7.322056e+00 -4.905000e+00 -1.853830e-06 7.710642e-03 6.795724e-02 7.566788e-02 4.777394e-02 2.481586e+02 1.153985e-05 1.234534e-01
7.200000e-01 8.840329e-03 -1.704713e-01 5.182612e+00 -2.759669e-05 2.617893e-04 2.759669e-04 -7.360128e+00 -4.905000e+00 -4.237969e-08 7.265113e-03 6.837881e-02 7.564392e-02 4.779718e-02 6.422097e+03 1.153986e-05 1.234526e-01
7.210000e-01 8.672460e-03 -1.652553e-01 5.248124e+00 -1.424225e-04 1.351056e-03 1.424225e-03 -7.397059e+00 -4.905000e+00 -1.164385e-06 6.827329e-03 6.879405e-02 7.562138e-02 4.781903e-02 1.349908e+04 1.154007e-05 1.234520e-01
7.220000e-01 8.509840e-03 -1.599750e-01 5.311225e+00 -2.059916e-04 1.954090e-03 2.059916e-03 -7.432835e+00 -4.905000e+00 -2.516182e-06 6.398002e-03 6.920222e-02 7.560022e-02 4.783950e-02 1.883957e+04 1.154052e-05 1.234513e-01
7.230000e-01 8.352531e-03 -1.546329e-01 5.371889e+00 -2.427219e-04 2.302523e-03 2.427219e-03 -7.467443e+00 -4.905000e+00 -3.614191e-06 5.977830e-03 6.960259e-02 7.558042e-02 4.785863e-02 2.263041e+04 1.154114e-05 1.234506e-01
7.240000e-01 8.200594e-03 -1.492312e-01 5.430095e+00 -2.653427e-04 2.517109e-03 2.653427e-03 -7.500869e+00 -4.905000e+00 -4.475582e-06 5.567491e-03 6.999446e-02 7.556195e-02 4.787645e-02 2.541300e+04 1.154188e-05 1.234499e-01
7.250000e-01 8.054087e-03 -1.437727e-01 5.485821e+00 -2.804813e-04 2.660718e-03 2.804813e-03 -7.533101e+00 -4.905000e+00 -5.190707e-06 5.167645e-03 7.037713e-02 7.554478e-02 4.789299e-02 2.759795e+04 1.154271e-05 1.234493e-01
7.260000e-01 7.913066e-03 -1.382596e-01 5.539046e+00 -2.915829e-04 2.766031e-03 2.915829e-03 -7.564125e+00 -4.905000e+00 -5.833427e-06 4.778929e-03 7.074994e-02 7.552887e-02 4.790828e-02 6.698140e+04 1.154360e-05 1.234487e-01
7.270000e-01 7.777585e-03 -1.326946e-01 5.589751e+00 -4.532306e-04 4.299463e-03 4.532306e-03 -7.593931e+00 -4.905000e+00 -1.468521e-05 4.401962e-03 7.111222e-02 7.551418e-02 4.792237e-02 9.545494e+04 1.154576e-05 1.234481e-01
7.280000e-01 7.647694e-03 -1.270801e-01 5.637917e+00 -5.398406e-04 5.121068e-03 5.398406e-03 -7.622507e+00 -4.905000e+00 -2.175447e-05 4.037338e-03 7.146334e-02 7.550068e-02 4.793528e-02 1.135649e+05 1.154882e-05 1.234475e-01
7.290000e-01 7.523441e-03 -1.214187e-01 5.683527e+00 -5.875511e-04 5.573661e-03 5.875511e-03 -7.649843e+00 -4.905000e+00 -2.697121e-05 3.685627e-03 7.180270e-02 7.548833e-02 4.794708e-02 1.244004e+05 1.155245e-05 1.234470e-01
7.300000e-01 7.404871e-03 -1.157130e-01 5.726566e+00 -6.136610e-04 5.821347e-03 6.136610e-03 -7.675928e+00 -4.905000e+00 -3.087235e-05 3.347377e-03 7.212970e-02 7.547708e-02 4.795779e-02 1.315914e+05 1.155641e-05 1.234464e-01
7.310000e-01 7.292028e-03 -1.099656e-01 5.767019e+00 -6.298895e-04 5.975295e-03 6.298895e-03 -7.700754e+00 -4.905000e+00 -3.422684e-05 3.023108e-03 7.244378e-02 7.546689e-02 4.796746e-02 1.367419e+05 1.156058e-05 1.234459e-01
7.320000e-01 7.184953e-03 -1.041790e-01 5.804872e+00 -6.408760e-04 6.079515e-03 6.408760e-03 -7.724310e+00 -4.905000e+00 -3.739924e-05 2.713316e-03 7.274440e-02 7.545772e-02 4.797615e-02 1.407454e+05 1.156490e-05 1.234454e-01
7.330000e-01 7.083683e-03 -9.835586e-02 5.840112e+00 -6.490132e-04 6.156707e-03 6.490132e-03 -7.746590e+00 -4.905000e+00 -4.062579e-05 2.418469e-03 7.303104e-02 7.544951e-02 4.798389e-02 1.440824e+05 1.156933e-05 1.234450e-01
7.340000e-01 6.988253e-03 -9.249878e-02 5.872728e+00 -6.555352e-04 6.218577e-03 6.555352e-03 -7.767584e+00 -4.905000e+00 -4.407081e-05 2.139006e-03 7.330322e-02 7.544222e-02 4.799073e-02 1.470057e+05 1.157385e-05 1.234445e-01
7.350000e-01 6.898695e-03 -8.661040e-02 5.902710e+00 -6.610791e-04 6.271167e-03 6.610791e-03 -7.787287e+00 -4.905000e+00 -4.786651e-05 1.875341e-03 7.356046e-02 7.543580e-02 4.799673e-02 1.496467e+05 1.157844e-05 1.234441e-01
7.360000e-01 6.815041e-03 -8.069336e-02 5.930049e+00 -6.659747e-04 6.317609e-03 6.659747e-03 -7.805691e+00 -4.905000e+00 -5.214020e-05 1.627855e-03 7.380235e-02 7.543020e-02 4.800194e-02 1.520727e+05 1.158311e-05 1.234437e-01
7.370000e-01 6.737317e-03 -7.475031e-02 5.954738e+00 -6.703941e-04 6.359531e-03 6.703941e-03 -7.822790e+00 -4.905000e+00 -5.703511e-05 1.396902e-03 7.402846e-02 7.542537e-02 4.800641e-02 1.543175e+05 1.158783e-05 1.234434e-01
7.380000e-01 6.665548e-03 -6.878389e-02 5.976769e+00 -6.744278e-04 6.397796e-03 6.744278e-03 -7.838579e+00 -4.905000e+00 -6.273056e-05 1.182806e-03 7.423844e-02 7.542124e-02 4.801020e-02 1.563975e+05 1.159261e-05 1.234430e-01
7.390000e-01 6.599757e-03 -6.279677e-02 5.996137e+00 -6.781248e-04 6.432868e-03 6.781248e-03 -7.853054e+00 -4.905000e+00 -6.946675e-05 9.858585e-04 7.443192e-02 7.541778e-02 4.801335e-02 1.583206e+05 1.159745e-05 1.234427e-01
7.400000e-01 6.539961e-03 -5.679161e-02 6.012839e+00 -6.815126e-04 6.465005e-03 6.815126e-03 -7.866209e+00 -4.905000e+00 -7.758158e-05 8.063218e-04 7.460859e-02 7.541492e-02 4.801593e-02 1.600898e+05 1.160233e-05 1.234424e-01
7.410000e-01 6.486178e-03 -5.077109e-02 6.026870e+00 -6.846075e-04 6.494364e-03 6.846075e-03 -7.878041e+00 -4.905000e+00 -8.757129e-05 6.444259e-04 7.476817e-02 7.541260e-02 4.801799e-02 1.617062e+05 1.160726e-05 1.234422e-01
7.420000e-01 6.438423e-03 -4.473787e-02 6.038229e+00 -6.874198e-04 6.521042e-03 6.874198e-03 -7.888547e+00 -4.905000e+00 -1.001991e-04 5.003693e-04 7.491040e-02 7.541077e-02 4.801959e-02 1.631697e+05 1.161223e-05 1.234420e-01
7.430000e-01 6.396706e-03 -3.869463e-02 6.046915e+00 -6.899569e-04 6.545109e-03 6.899569e-03 -7.897725e+00 -4.905000e+00 -1.167046e-04 3.743186e-04 7.503506e-02 7.540938e-02 4.802079e-02 1.644799e+05 1.161723e-05 1.234418e-01
7.440000e-01 6.361036e-03 -3.264404e-02 6.052929e+00 -6.922242e-04 6.566618e-03 6.922242e-03 -7.905572e+00 -4.905000e+00 -1.392466e-04 2.664084e-04 7.514195e-02 7.540836e-02 4.802164e-02 1.667334e+05 1.162227e-05 1.234416e-01
7.450000e-01 6.331419e-03 -2.658877e-02 6.056273e+00 -6.965222e-04 6.607390e-03 6.965222e-03 -7.912088e+00 -4.905000e+00 -1.730879e-04 1.767407e-04 7.523091e-02 7.540765e-02 4.802221e-02 1.683018e+05 1.162737e-05 1.234415e-01
7.460000e-01 6.307859e-03 -2.053150e-02 6.056948e+00 -6.994336e-04 6.635008e-03 6.994336e-03 -7.917271e+00 -4.905000e+00 -2.260307e-04 1.053856e-04 7.530182e-02 7.540721e-02 4.802255e-02 1.694422e+05 1.163252e-05 1.234414e-01
7.470000e-01 6.290356e-03 -1.447488e-02 6.054960e+00 -7.015143e-04 6.654746e-03 7.015143e-03 -7.921122e+00 -4.905000e+00 -3.225174e-04 5.238051e-05 7.535458e-02 7.540696e-02 4.802272e-02 1.702866e+05 1.163769e-05 1.234413e-01
7.480000e-01 6.278908e-03 -8.421576e-03 6.050313e+00 -7.030479e-04 6.669295e-03 7.030479e-03 -7.923640e+00 -4.905000e+00 -5.567644e-04 1.773074e-05 7.538912e-02 7.540685e-02 4.802277e-02 1.709029e+05 1.164289e-05 1.234413e-01
7.490000e-01 6.273511e-03 -2.374251e-03 6.043013e+00 -7.041799e-04 6.680033e-03 7.041799e-03 -7.924828e+00 -4.905000e+00 -1.981233e-03 1.409267e-06 7.540542e-02 7.540683e-02 4.802278e-02 1.713257e+05 1.164810e-05 1.234413e-01
7.500000e-01 6.274157e-03 3.664450e-03 6.033068e+00 -7.049848e-04 6.687669e-03 7.049848e-03 -7.924685e+00 -4.905000e+00 1.286606e-03 3.357049e-06 7.540347e-02 7.540682e-02 4.802279e-02 1.715729e+05 1.165332e-05 1.234413e-01
7.510000e-01 6.280836e-03 9.691886e-03 6.020487e+00 -7.055012e-04 6.692566e-03 7.055012e-03 -7.923216e+00 -4.905000e+00 4.871718e-04 2.348316e-05 7.538330e-02 7.540679e-02 4.802286e-02 1.716538e+05 1.165856e-05 1.234413e-01
7.520000e-01 6.293536e-03 1.570542e-02 6.005279e+00 -7.057488e-04 6.694916e-03 7.057488e-03 -7.920422e+00 -4.905000e+00 3.008469e-04 6.166509e-05 7.534499e-02 7.540665e-02 4.802306e-02 1.715735e+05 1.166379e-05 1.234414e-01
7.530000e-01 6.312242e-03 2.170244e-02 5.987456e+00 -7.057382e-04 6.694815e-03 7.057382e-03 -7.916307e+00 -4.905000e+00 2.177076e-04 1.177490e-04 7.528862e-02 7.540637e-02 4.802344e-02 1.713347e+05 1.166903e-05 1.234415e-01
7.540000e-01 6.336935e-03 2.768034e-02 5.967028e+00 -7.054746e-04 6.692315e-03 7.054746e-03 -7.910874e+00 -4.905000e+00 1.705636e-04 1.915503e-04 7.521433e-02 7.540588e-02 4.802405e-02 1.709395e+05 1.167426e-05 1.234416e-01
7.550000e-01 6.367595e-03 3.363650e-02 5.944010e+00 -7.049605e-04 6.687437e-03 7.049605e-03 -7.904129e+00 -4.905000e+00 1.401566e-04 2.828536e-04 7.512227e-02 7.540513e-02 4.802495e-02 1.703892e+05 1.167949e-05 1.234418e-01
7.560000e-01 6.404200e-03 3.956836e-02 5.918416e+00 -7.041967e-04 6.680192e-03 7.041967e-03 -7.896076e+00 -4.905000e+00 1.188872e-04 3.914137e-04 7.501264e-02 7.540405e-02 4.802621e-02 1.696851e+05 1.168470e-05 1.234419e-01
7.570000e-01 6.446723e-03 4.547333e-02 5.890261e+00 -7.031834e-04 6.670579e-03 7.031834e-03 -7.886721e+00 -4.905000e+00 1.031514e-04 5.169560e-04 7.488565e-02 7.540260e-02 4.802786e-02 1.688285e+05 1.168990e-05 1.234422e-01
7.580000e-01 6.495136e-03 5.134888e-02 5.859561e+00 -7.019196e-04 6.658591e-03 7.019196e-03 -7.876070e+00 -4.905000e+00 9.102040e-05 6.591768e-04 7.474155e-02 7.540073e-02 4.802997e-02 1.667255e+05 1.169508e-05 1.234424e-01
7.590000e-01 6.549410e-03 5.719245e-02 5.826334e+00 -6.981148e-04 6.622498e-03 6.981148e-03 -7.864130e+00 -4.905000e+00 8.083696e-05 8.177442e-04 7.458062e-02 7.539837e-02 4.803259e-02 1.650227e+05 1.170021e-05 1.234427e-01
7.600000e-01 6.609510e-03 6.300154e-02 5.790598e+00 -6.951882e-04 6.594736e-03 6.951882e-03 -7.850908e+00 -4.905000e+00 7.276937e-05 9.922987e-04 7.440318e-02 7.539548e-02 4.803576e-02 1.634503e+05 1.170529e-05 1.234429e-01
7.610000e-01 6.675401e-03 6.877365e-02 5.752375e+00 -6.925817e-04 6.570009e-03 6.925817e-03 -7.836412e+00 -4.905000e+00 6.616295e-05 1.182454e-03 7.420955e-02 7.539200e-02 4.803955e-02 1.618730e+05 1.171033e-05 1.234433e-01
7.620000e-01 6.747044e-03 7.450629e-02 5.711683e+00 -6.900104e-04 6.545617e-03 6.900104e-03 -7.820650e+00 -4.905000e+00 6.061962e-05 1.387797e-03 7.400009e-02 7.538789e-02 4.804399e-02 1.602239e+05 1.171534e-05 1.234436e-01
7.630000e-01 6.824399e-03 8.019702e-02 5.668545e+00 -6.873283e-04 6.520174e-03 6.873283e-03 -7.803632e+00 -4.905000e+00 5.588113e-05 1.607890e-03 7.377521e-02 7.538310e-02 4.804913e-02 1.584700e+05 1.172030e-05 1.234440e-01
7.640000e-01 6.907423e-03 8.584338e-02 5.622984e+00 -6.844597e-04 6.492962e-03 6.844597e-03 -7.785367e+00 -4.905000e+00 5.177068e-05 1.842272e-03 7.353531e-02 7.537759e-02 4.805503e-02 1.565959e+05 1.172523e-05 1.234443e-01
7.650000e-01 6.996070e-03 9.144299e-02 5.575024e+00 -6.813644e-04 6.463599e-03 6.813644e-03 -7.765864e+00 -4.905000e+00 4.816189e-05 2.090455e-03 7.328084e-02 7.537130e-02 4.806172e-02 1.545952e+05 1.173011e-05 1.234447e-01
7.660000e-01 7.090293e-03 9.699343e-02 5.524690e+00 -6.780203e-04 6.431876e-03 6.780203e-03 -7.745136e+00 -4.905000e+00 4.496122e-05 2.351932e-03 7.301226e-02 7.536419e-02 4.806924e-02 1.524661e+05 1.173494e-05 1.234452e-01
7.670000e-01 7.190040e-03 1.024924e-01 5.472008e+00 -6.744142e-04 6.397667e-03 6.744142e-03 -7.723191e+00 -4.905000e+00 4.209755e-05 2.626171e-03 7.273006e-02 7.535623e-02 4.807765e-02 1.502092e+05 1.173972e-05 1.234456e-01
7.680000e-01 7.295260e-03 1.079374e-01 5.417004e+00 -6.705373e-04 6.360890e-03 6.705373e-03 -7.700043e+00 -4.905000e+00 3.951561e-05 2.912623e-03 7.243475e-02 7.534737e-02 4.808697e-02 1.478265e+05 1.174445e-05 1.234461e-01
7.690000e-01 7.405896e-03 1.133264e-01 5.359706e+00 -6.663833e-04 6.321484e-03 6.663833e-03 -7.675703e+00 -4.905000e+00 3.717168e-05 3.210717e-03 7.212686e-02 7.533758e-02 4.809724e-02 1.453206e+05 1.174912e-05 1.234466e-01
7.700000e-01 7.521893e-03 1.186569e-01 5.300144e+00 -6.619467e-04 6.279398e-03 6.619467e-03 -7.650184e+00 -4.905000e+00 3.503065e-05 3.519863e-03 7.180695e-02 7.532681e-02 4.810851e-02 1.426949e+05 1.175373e-05 1.234471e-01
7.710000e-01 7.643190e-03 1.239267e-01 5.238346e+00 -6.572226e-04 6.234583e-03 6.572226e-03 -7.623498e+00 -4.905000e+00 3.306398e-05 3.839454e-03 7.147559e-02 7.531504e-02 4.812079e-02 1.399530e+05 1.175827e-05 1.234476e-01
7.720000e-01 7.769725e-03 1.291336e-01 5.174345e+00 -6.522060e-04 6.186995e-03 6.522060e-03 -7.595660e+00 -4.905000e+00 3.124823e-05 4.168869e-03 7.113336e-02 7.530223e-02 4.813413e-02 1.370987e+05 1.176274e-05 1.234481e-01
