time_s z_m [FEM] v_m_per_s [FEM] a_m_per_s2 [FEM] i_coil_A [FEM] emf_V [FEM] v_coil_V [FEM] F_spring_N [FEM] F_grav_N [const] F_lenz_N [deriv] KE_J [FEM] PE_J [FEM] E_mech_J [FEM] E_mech_diss_J [FEM] E_em_J [FEM] E_diss_J [FEM] E_total_J [deriv]
6.680000e-01 2.350383e-02 -3.047036e-01 -6.255562e-01 1.530154e-03 -1.483990e-02 -1.530154e-02 -4.134158e+00 -4.905000e+00 -7.452267e-05 2.321107e-02 5.603005e-02 7.924112e-02 4.486217e-02 4.864600e+05 1.081658e-05 1.241141e-01
6.690000e-01 2.319881e-02 -3.052616e-01 -4.904760e-01 1.504708e-03 -1.459312e-02 -1.504708e-02 -4.201261e+00 -4.905000e+00 -7.193304e-05 2.329616e-02 5.580517e-02 7.910133e-02 4.493672e-02 4.687516e+05 1.083990e-05 1.240489e-01
6.700000e-01 2.289331e-02 -3.056845e-01 -3.553961e-01 1.471798e-03 -1.427395e-02 -1.471798e-02 -4.268473e+00 -4.905000e+00 -6.872564e-05 2.336076e-02 5.560044e-02 7.896119e-02 4.501147e-02 4.562285e+05 1.086222e-05 1.239835e-01
6.710000e-01 2.258744e-02 -3.059724e-01 -2.203759e-01 1.446763e-03 -1.403115e-02 -1.446763e-02 -4.335763e+00 -4.905000e+00 -6.634505e-05 2.340477e-02 5.541604e-02 7.882081e-02 4.508637e-02 4.630851e+05 1.088378e-05 1.239181e-01
6.720000e-01 2.228136e-02 -3.061253e-01 -8.547473e-02 1.452274e-03 -1.408460e-02 -1.452274e-02 -4.403101e+00 -4.905000e+00 -6.681805e-05 2.342817e-02 5.525211e-02 7.868028e-02 4.516134e-02 4.654429e+05 1.090551e-05 1.238525e-01
6.730000e-01 2.197519e-02 -3.061433e-01 4.924833e-02 1.450595e-03 -1.406831e-02 -1.450595e-02 -4.470458e+00 -4.905000e+00 -6.665971e-05 2.343094e-02 5.510875e-02 7.853969e-02 4.523632e-02 4.649901e+05 1.092719e-05 1.237869e-01
6.740000e-01 2.166907e-02 -3.060268e-01 1.837344e-01 1.444487e-03 -1.400907e-02 -1.444487e-02 -4.537804e+00 -4.905000e+00 -6.612466e-05 2.341310e-02 5.498604e-02 7.839914e-02 4.531124e-02 4.634782e+05 1.094868e-05 1.237213e-01
6.750000e-01 2.136314e-02 -3.057759e-01 3.179248e-01 1.436712e-03 -1.393367e-02 -1.436712e-02 -4.605109e+00 -4.905000e+00 -6.546843e-05 2.337472e-02 5.488400e-02 7.825872e-02 4.538604e-02 4.239112e+05 1.096995e-05 1.236557e-01
6.760000e-01 2.105752e-02 -3.053909e-01 4.517607e-01 1.368803e-03 -1.327507e-02 -1.368803e-02 -4.672345e+00 -4.905000e+00 -5.950063e-05 2.331590e-02 5.480262e-02 7.811853e-02 4.546065e-02 3.991126e+05 1.098925e-05 1.235902e-01
6.770000e-01 2.075236e-02 -3.048723e-01 5.851841e-01 1.323080e-03 -1.283164e-02 -1.323080e-02 -4.739481e+00 -4.905000e+00 -5.568654e-05 2.323679e-02 5.474187e-02 7.797865e-02 4.553501e-02 3.826173e+05 1.100728e-05 1.235247e-01
6.780000e-01 2.044778e-02 -3.042206e-01 7.181370e-01 1.290456e-03 -1.251524e-02 -1.290456e-02 -4.806489e+00 -4.905000e+00 -5.308767e-05 2.313754e-02 5.470166e-02 7.783919e-02 4.560905e-02 3.708470e+05 1.102444e-05 1.234593e-01
6.790000e-01 2.014392e-02 -3.034361e-01 8.505616e-01 1.265520e-03 -1.227340e-02 -1.265520e-02 -4.873338e+00 -4.905000e+00 -5.118784e-05 2.301836e-02 5.468188e-02 7.770024e-02 4.568271e-02 3.617461e+05 1.104093e-05 1.233940e-01
6.800000e-01 1.984091e-02 -3.025194e-01 9.824005e-01 1.245012e-03 -1.207451e-02 -1.245012e-02 -4.940001e+00 -4.905000e+00 -4.969239e-05 2.287950e-02 5.468239e-02 7.756189e-02 4.575592e-02 3.378776e+05 1.105690e-05 1.233289e-01
6.810000e-01 1.953888e-02 -3.014713e-01 1.113597e+00 1.198509e-03 -1.162351e-02 -1.198509e-02 -5.006447e+00 -4.905000e+00 -4.620967e-05 2.272123e-02 5.470299e-02 7.742422e-02 4.582863e-02 3.212926e+05 1.107170e-05 1.232639e-01
6.820000e-01 1.923796e-02 -3.002922e-01 1.244094e+00 1.164108e-03 -1.128988e-02 -1.164108e-02 -5.072648e+00 -4.905000e+00 -4.376616e-05 2.254386e-02 5.474348e-02 7.728734e-02 4.590077e-02 3.088525e+05 1.108566e-05 1.231992e-01
6.830000e-01 1.893829e-02 -2.989831e-01 1.373835e+00 1.136821e-03 -1.102524e-02 -1.136821e-02 -5.138576e+00 -4.905000e+00 -4.192117e-05 2.234772e-02 5.480360e-02 7.715132e-02 4.597228e-02 2.988064e+05 1.109897e-05 1.231347e-01
6.840000e-01 1.864000e-02 -2.975446e-01 1.502765e+00 1.113725e-03 -1.080125e-02 -1.113725e-02 -5.204201e+00 -4.905000e+00 -4.042967e-05 2.213319e-02 5.488306e-02 7.701625e-02 4.604311e-02 2.901460e+05 1.111175e-05 1.230705e-01
6.850000e-01 1.834320e-02 -2.959776e-01 1.630828e+00 1.093081e-03 -1.060104e-02 -1.093081e-02 -5.269495e+00 -4.905000e+00 -3.915094e-05 2.190068e-02 5.498155e-02 7.688223e-02 4.611319e-02 2.853941e+05 1.112406e-05 1.230065e-01
6.860000e-01 1.804804e-02 -2.942829e-01 1.757970e+00 1.079750e-03 -1.047174e-02 -1.079750e-02 -5.334431e+00 -4.905000e+00 -3.842175e-05 2.165061e-02 5.509872e-02 7.674933e-02 4.618247e-02 2.799798e+05 1.113607e-05 1.229429e-01
6.870000e-01 1.775464e-02 -2.924616e-01 1.884135e+00 1.065164e-03 -1.033029e-02 -1.065164e-02 -5.398980e+00 -4.905000e+00 -3.762360e-05 2.138345e-02 5.523418e-02 7.661763e-02 4.625090e-02 2.742435e+05 1.114776e-05 1.228797e-01
6.880000e-01 1.746312e-02 -2.905146e-01 2.009270e+00 1.049957e-03 -1.018280e-02 -1.049957e-02 -5.463114e+00 -4.905000e+00 -3.680196e-05 2.109969e-02 5.538754e-02 7.648723e-02 4.631842e-02 2.683642e+05 1.115912e-05 1.228168e-01
6.890000e-01 1.717361e-02 -2.884431e-01 2.133322e+00 1.034461e-03 -1.003252e-02 -1.034461e-02 -5.526806e+00 -4.905000e+00 -3.598025e-05 2.079985e-02 5.555834e-02 7.635819e-02 4.638498e-02 2.675160e+05 1.117014e-05 1.227543e-01
6.900000e-01 1.688623e-02 -2.862480e-01 2.256238e+00 1.028667e-03 -9.976331e-03 -1.028667e-02 -5.590029e+00 -4.905000e+00 -3.585117e-05 2.048448e-02 5.574611e-02 7.623059e-02 4.645053e-02 2.645433e+05 1.118104e-05 1.226923e-01
6.910000e-01 1.660111e-02 -2.839306e-01 2.377965e+00 1.018820e-03 -9.880824e-03 -1.018820e-02 -5.652755e+00 -4.905000e+00 -3.545506e-05 2.015415e-02 5.595037e-02 7.610452e-02 4.651502e-02 2.604018e+05 1.119173e-05 1.226307e-01
6.920000e-01 1.631837e-02 -2.814921e-01 2.498453e+00 1.006749e-03 -9.763765e-03 -1.006749e-02 -5.714958e+00 -4.905000e+00 -3.491986e-05 1.980945e-02 5.617059e-02 7.598003e-02 4.657841e-02 2.556438e+05 1.120217e-05 1.225696e-01
6.930000e-01 1.603813e-02 -2.789337e-01 2.617649e+00 9.935056e-04 -9.635321e-03 -9.935056e-03 -5.776612e+00 -4.905000e+00 -3.431907e-05 1.945100e-02 5.640621e-02 7.585721e-02 4.664066e-02 2.164344e+05 1.121234e-05 1.225091e-01
6.940000e-01 1.576050e-02 -2.762568e-01 2.735504e+00 9.104830e-04 -8.830143e-03 -9.104830e-03 -5.837689e+00 -4.905000e+00 -2.910225e-05 1.907945e-02 5.665667e-02 7.573612e-02 4.670171e-02 1.933475e+05 1.122088e-05 1.224491e-01
6.950000e-01 1.548561e-02 -2.734627e-01 2.851968e+00 8.571152e-04 -8.312566e-03 -8.571152e-03 -5.898165e+00 -4.905000e+00 -2.605411e-05 1.869546e-02 5.692137e-02 7.561683e-02 4.676154e-02 1.905349e+05 1.122845e-05 1.223896e-01
6.960000e-01 1.521358e-02 -2.705528e-01 2.966991e+00 8.474725e-04 -8.219048e-03 -8.474725e-03 -5.958013e+00 -4.905000e+00 -2.574513e-05 1.829971e-02 5.719968e-02 7.549939e-02 4.682009e-02 1.866754e+05 1.123585e-05 1.223307e-01
6.970000e-01 1.494451e-02 -2.675287e-01 3.080527e+00 8.355213e-04 -8.103142e-03 -8.355213e-03 -6.017208e+00 -4.905000e+00 -2.530700e-05 1.789290e-02 5.749098e-02 7.538388e-02 4.687735e-02 1.823202e+05 1.124304e-05 1.222725e-01
6.980000e-01 1.467852e-02 -2.643918e-01 3.192527e+00 8.224611e-04 -7.976479e-03 -8.224611e-03 -6.075725e+00 -4.905000e+00 -2.481296e-05 1.747575e-02 5.779460e-02 7.527035e-02 4.693327e-02 1.777418e+05 1.125001e-05 1.222149e-01
6.990000e-01 1.441573e-02 -2.611436e-01 3.302944e+00 8.088838e-04 -7.844802e-03 -8.088838e-03 -6.133540e+00 -4.905000e+00 -2.429901e-05 1.704900e-02 5.810986e-02 7.515886e-02 4.698783e-02 1.731994e+05 1.125675e-05 1.221579e-01
7.000000e-01 1.415623e-02 -2.577859e-01 3.411732e+00 7.953685e-04 -7.713727e-03 -7.953685e-03 -6.190629e+00 -4.905000e+00 -2.379981e-05 1.661339e-02 5.843606e-02 7.504945e-02 4.704099e-02 1.687475e+05 1.126327e-05 1.221017e-01
7.010000e-01 1.390015e-02 -2.543202e-01 3.518847e+00 7.820411e-04 -7.584474e-03 -7.820411e-03 -6.246966e+00 -4.905000e+00 -2.332245e-05 1.616969e-02 5.877250e-02 7.494218e-02 4.709274e-02 1.712829e+05 1.126957e-05 1.220462e-01
7.020000e-01 1.364759e-02 -2.507482e-01 3.624244e+00 7.848683e-04 -7.611893e-03 -7.848683e-03 -6.302530e+00 -4.905000e+00 -2.382603e-05 1.571867e-02 5.911844e-02 7.483711e-02 4.714304e-02 1.707923e+05 1.127591e-05 1.219914e-01
7.030000e-01 1.339866e-02 -2.470717e-01 3.727878e+00 7.807581e-04 -7.572031e-03 -7.807581e-03 -6.357295e+00 -4.905000e+00 -2.392797e-05 1.526111e-02 5.947315e-02 7.473426e-02 4.719187e-02 1.193455e+05 1.128219e-05 1.219374e-01
7.040000e-01 1.315345e-02 -2.432924e-01 3.829708e+00 6.501864e-04 -6.305707e-03 -6.501864e-03 -6.411241e+00 -4.905000e+00 -1.685168e-05 1.479780e-02 5.983588e-02 7.463368e-02 4.723923e-02 9.339957e+04 1.128655e-05 1.218842e-01
7.050000e-01 1.291207e-02 -2.394123e-01 3.929692e+00 5.730288e-04 -5.557409e-03 -5.730288e-03 -6.464344e+00 -4.905000e+00 -1.330155e-05 1.432956e-02 6.020586e-02 7.453542e-02 4.728508e-02 7.903653e+04 1.128993e-05 1.218318e-01
7.060000e-01 1.267463e-02 -2.354331e-01 4.027788e+00 5.251761e-04 -5.093318e-03 -5.251761e-03 -6.516582e+00 -4.905000e+00 -1.136157e-05 1.385718e-02 6.058233e-02 7.443951e-02 4.732942e-02 6.769203e+04 1.129277e-05 1.217802e-01
7.070000e-01 1.244121e-02 -2.313567e-01 4.123957e+00 4.842444e-04 -4.696351e-03 -4.842444e-03 -6.567935e+00 -4.905000e+00 -9.829763e-06 1.338148e-02 6.096449e-02 7.434597e-02 4.737224e-02 5.848357e+04 1.129519e-05 1.217295e-01
7.080000e-01 1.221191e-02 -2.271851e-01 4.218158e+00 4.484733e-04 -4.349431e-03 -4.484733e-03 -6.618379e+00 -4.905000e+00 -8.585964e-06 1.290327e-02 6.135158e-02 7.425485e-02 4.741353e-02 5.259209e+04 1.129726e-05 1.216797e-01
7.090000e-01 1.198684e-02 -2.229204e-01 4.310355e+00 4.237646e-04 -4.109799e-03 -4.237646e-03 -6.667896e+00 -4.905000e+00 -7.812599e-06 1.242337e-02 6.174279e-02 7.416616e-02 4.745329e-02 4.842239e+04 1.129911e-05 1.216308e-01
7.100000e-01 1.176607e-02 -2.185644e-01 4.400510e+00 4.051860e-04 -3.929618e-03 -4.051860e-03 -6.716464e+00 -4.905000e+00 -7.284926e-06 1.194260e-02 6.213734e-02 7.407994e-02 4.749151e-02 4.518916e+04 1.130080e-05 1.215827e-01
7.110000e-01 1.154971e-02 -2.141194e-01 4.488585e+00 3.900658e-04 -3.782978e-03 -3.900658e-03 -6.764064e+00 -4.905000e+00 -6.891532e-06 1.146178e-02 6.253442e-02 7.399620e-02 4.752818e-02 3.158389e+04 1.130237e-05 1.215357e-01
7.120000e-01 1.133783e-02 -2.095873e-01 4.574547e+00 3.249758e-04 -3.151715e-03 -3.249758e-03 -6.810677e+00 -4.905000e+00 -4.886895e-06 1.098171e-02 6.293325e-02 7.391495e-02 4.756332e-02 2.365343e+04 1.130346e-05 1.214896e-01
7.130000e-01 1.113053e-02 -2.049703e-01 4.658360e+00 2.802755e-04 -2.718197e-03 -2.802755e-03 -6.856283e+00 -4.905000e+00 -3.716852e-06 1.050320e-02 6.333302e-02 7.383623e-02 4.759693e-02 1.922223e+04 1.130427e-05 1.214445e-01
7.140000e-01 1.092789e-02 -2.002705e-01 4.739991e+00 2.518181e-04 -2.442209e-03 -2.518181e-03 -6.900864e+00 -4.905000e+00 -3.070808e-06 1.002707e-02 6.373295e-02 7.376002e-02 4.762902e-02 1.644668e+04 1.130492e-05 1.214003e-01
7.150000e-01 1.072999e-02 -1.954903e-01 4.819407e+00 2.321664e-04 -2.251621e-03 -2.321664e-03 -6.944402e+00 -4.905000e+00 -2.674050e-06 9.554114e-03 6.413224e-02 7.368635e-02 4.765959e-02 1.450747e+04 1.130547e-05 1.213573e-01
7.160000e-01 1.053691e-02 -1.906317e-01 4.896578e+00 2.173502e-04 -2.107929e-03 -2.173502e-03 -6.986880e+00 -4.905000e+00 -2.403371e-06 9.085115e-03 6.453011e-02 7.361522e-02 4.768867e-02 1.301946e+04 1.130596e-05 1.213152e-01
7.170000e-01 1.034873e-02 -1.856971e-01 4.971473e+00 2.052549e-04 -1.990625e-03 -2.052549e-03 -7.028280e+00 -4.905000e+00 -2.200278e-06 8.620857e-03 6.492578e-02 7.354663e-02 4.771625e-02 1.179411e+04 1.130639e-05 1.212742e-01
7.180000e-01 1.016552e-02 -1.806888e-01 5.044063e+00 1.947563e-04 -1.888806e-03 -1.947563e-03 -7.068586e+00 -4.905000e+00 -2.035859e-06 8.162110e-03 6.531848e-02 7.348059e-02 4.774237e-02 1.073620e+04 1.130679e-05 1.212343e-01
7.190000e-01 9.987350e-03 -1.756090e-01 5.114319e+00 1.852574e-04 -1.796683e-03 -1.852574e-03 -7.107783e+00 -4.905000e+00 -1.895397e-06 7.709631e-03 6.570745e-02 7.341708e-02 4.776704e-02 2.481570e+02 1.130714e-05 1.211954e-01
7.200000e-01 9.814299e-03 -1.704602e-01 5.182214e+00 -2.759660e-05 2.676403e-04 2.759660e-04 -7.145854e+00 -4.905000e+00 -4.332956e-08 7.264166e-03 6.609194e-02 7.335610e-02 4.779029e-02 6.422099e+03 1.130715e-05 1.211577e-01
7.210000e-01 9.646430e-03 -1.652446e-01 5.247722e+00 -1.424225e-04 1.381257e-03 1.424225e-03 -7.182785e+00 -4.905000e+00 -1.190490e-06 6.826443e-03 6.647121e-02 7.329765e-02 4.781213e-02 1.349910e+04 1.130736e-05 1.211211e-01
7.220000e-01 9.483810e-03 -1.599647e-01 5.310819e+00 -2.059917e-04 1.997771e-03 2.059917e-03 -7.218562e+00 -4.905000e+00 -2.572595e-06 6.397177e-03 6.684453e-02 7.324171e-02 4.783260e-02 1.883960e+04 1.130779e-05 1.210856e-01
7.230000e-01 9.326501e-03 -1.546229e-01 5.371480e+00 -2.427221e-04 2.353993e-03 2.427221e-03 -7.253170e+00 -4.905000e+00 -3.695222e-06 5.977064e-03 6.721120e-02 7.318826e-02 4.785173e-02 2.263044e+04 1.130840e-05 1.210513e-01
7.240000e-01 9.174564e-03 -1.492217e-01 5.429682e+00 -2.653429e-04 2.573377e-03 2.653429e-03 -7.286596e+00 -4.905000e+00 -4.575923e-06 5.566782e-03 6.757051e-02 7.313729e-02 4.786954e-02 2.541304e+04 1.130913e-05 1.210181e-01
7.250000e-01 9.028057e-03 -1.437636e-01 5.485404e+00 -2.804816e-04 2.720196e-03 2.804816e-03 -7.318827e+00 -4.905000e+00 -5.307080e-06 5.166992e-03 6.792179e-02 7.308878e-02 4.788608e-02 2.759800e+04 1.130994e-05 1.209862e-01
7.260000e-01 8.887037e-03 -1.382509e-01 5.538626e+00 -2.915832e-04 2.827863e-03 2.915832e-03 -7.349852e+00 -4.905000e+00 -5.964207e-06 4.778331e-03 6.826438e-02 7.304271e-02 4.790137e-02 6.698150e+04 1.131081e-05 1.209554e-01
7.270000e-01 8.751555e-03 -1.326863e-01 5.589328e+00 -4.532310e-04 4.395573e-03 4.532310e-03 -7.379658e+00 -4.905000e+00 -1.501443e-05 4.401416e-03 6.859763e-02 7.299904e-02 4.791545e-02 9.545510e+04 1.131293e-05 1.209258e-01
7.280000e-01 8.621664e-03 -1.270723e-01 5.637491e+00 -5.398411e-04 5.235544e-03 5.398411e-03 -7.408234e+00 -4.905000e+00 -2.224216e-05 4.036841e-03 6.892092e-02 7.295776e-02 4.792837e-02 1.135651e+05 1.131593e-05 1.208974e-01
7.290000e-01 8.497411e-03 -1.214113e-01 5.683099e+00 -5.875516e-04 5.698255e-03 5.875516e-03 -7.435570e+00 -4.905000e+00 -2.757583e-05 3.685179e-03 6.923365e-02 7.291883e-02 4.794016e-02 1.244006e+05 1.131949e-05 1.208703e-01
7.300000e-01 8.378841e-03 -1.157061e-01 5.726135e+00 -6.136616e-04 5.951478e-03 6.136616e-03 -7.461655e+00 -4.905000e+00 -3.156440e-05 3.346975e-03 6.953525e-02 7.288222e-02 4.795087e-02 1.315917e+05 1.132337e-05 1.208444e-01
7.310000e-01 8.265999e-03 -1.099591e-01 5.766586e+00 -6.298901e-04 6.108867e-03 6.298901e-03 -7.486480e+00 -4.905000e+00 -3.499406e-05 3.022750e-03 6.982515e-02 7.284790e-02 4.796055e-02 1.367421e+05 1.132745e-05 1.208198e-01
7.320000e-01 8.158923e-03 -1.041729e-01 5.804436e+00 -6.408766e-04 6.215417e-03 6.408766e-03 -7.510037e+00 -4.905000e+00 -3.823753e-05 2.712999e-03 7.010282e-02 7.281582e-02 4.796923e-02 1.407457e+05 1.133168e-05 1.207964e-01
7.330000e-01 8.057653e-03 -9.835020e-02 5.839674e+00 -6.490138e-04 6.294335e-03 6.490138e-03 -7.532316e+00 -4.905000e+00 -4.153637e-05 2.418191e-03 7.036776e-02 7.278596e-02 4.797697e-02 1.440827e+05 1.133602e-05 1.207743e-01
7.340000e-01 7.962223e-03 -9.249357e-02 5.872289e+00 -6.555358e-04 6.357587e-03 6.555358e-03 -7.553311e+00 -4.905000e+00 -4.505855e-05 2.138765e-03 7.061949e-02 7.275826e-02 4.798381e-02 1.470060e+05 1.134045e-05 1.207534e-01
7.350000e-01 7.872666e-03 -8.660563e-02 5.902270e+00 -6.610797e-04 6.411354e-03 6.610797e-03 -7.573014e+00 -4.905000e+00 -4.893927e-05 1.875134e-03 7.085755e-02 7.273268e-02 4.798981e-02 1.496470e+05 1.134495e-05 1.207338e-01
7.360000e-01 7.789011e-03 -8.068903e-02 5.929608e+00 -6.659754e-04 6.458833e-03 6.659754e-03 -7.591417e+00 -4.905000e+00 -5.330866e-05 1.627680e-03 7.108151e-02 7.270919e-02 4.799502e-02 1.520730e+05 1.134952e-05 1.207156e-01
7.370000e-01 7.711288e-03 -7.474641e-02 5.954295e+00 -6.703947e-04 6.501693e-03 6.703947e-03 -7.608517e+00 -4.905000e+00 -5.831317e-05 1.396757e-03 7.129097e-02 7.268773e-02 4.799949e-02 1.543177e+05 1.135415e-05 1.206986e-01
7.380000e-01 7.639519e-03 -6.878044e-02 5.976325e+00 -6.744284e-04 6.540813e-03 6.744284e-03 -7.624306e+00 -4.905000e+00 -6.413612e-05 1.182687e-03 7.148557e-02 7.266825e-02 4.800327e-02 1.563978e+05 1.135884e-05 1.206829e-01
7.390000e-01 7.573727e-03 -6.279376e-02 5.995693e+00 -6.781255e-04 6.576669e-03 6.781255e-03 -7.638780e+00 -4.905000e+00 -7.102308e-05 9.857641e-04 7.166495e-02 7.265072e-02 4.800643e-02 1.583209e+05 1.136357e-05 1.206685e-01
7.400000e-01 7.513931e-03 -5.678905e-02 6.012394e+00 -6.815133e-04 6.609525e-03 6.815133e-03 -7.651935e+00 -4.905000e+00 -7.931950e-05 8.062491e-04 7.182881e-02 7.263506e-02 4.800901e-02 1.600901e+05 1.136836e-05 1.206554e-01
7.410000e-01 7.460149e-03 -5.076897e-02 6.026425e+00 -6.846081e-04 6.639539e-03 6.846081e-03 -7.663767e+00 -4.905000e+00 -8.953269e-05 6.443722e-04 7.197687e-02 7.262124e-02 4.801107e-02 1.617065e+05 1.137319e-05 1.206437e-01
7.420000e-01 7.412393e-03 -4.473620e-02 6.037784e+00 -6.874204e-04 6.666814e-03 6.874204e-03 -7.674274e+00 -4.905000e+00 -1.024429e-04 5.003319e-04 7.210887e-02 7.260920e-02 4.801267e-02 1.631701e+05 1.137806e-05 1.206332e-01
7.430000e-01 7.370676e-03 -3.869341e-02 6.046470e+00 -6.899575e-04 6.691419e-03 6.899575e-03 -7.683451e+00 -4.905000e+00 -1.193174e-04 3.742949e-04 7.222458e-02 7.259888e-02 4.801387e-02 1.644802e+05 1.138296e-05 1.206241e-01
7.440000e-01 7.335006e-03 -3.264326e-02 6.052484e+00 -6.922249e-04 6.713409e-03 6.922249e-03 -7.691299e+00 -4.905000e+00 -1.423629e-04 2.663956e-04 7.232383e-02 7.259022e-02 4.801472e-02 1.667337e+05 1.138790e-05 1.206163e-01
7.450000e-01 7.305390e-03 -2.658844e-02 6.055828e+00 -6.965229e-04 6.755092e-03 6.965229e-03 -7.697814e+00 -4.905000e+00 -1.769595e-04 1.767363e-04 7.240645e-02 7.258318e-02 4.801529e-02 1.683021e+05 1.139289e-05 1.206099e-01
7.460000e-01 7.281829e-03 -2.053161e-02 6.056504e+00 -6.994343e-04 6.783328e-03 6.994343e-03 -7.702998e+00 -4.905000e+00 -2.310824e-04 1.053867e-04 7.247231e-02 7.257769e-02 4.801563e-02 1.694425e+05 1.139793e-05 1.206047e-01
7.470000e-01 7.264326e-03 -1.447543e-02 6.054517e+00 -7.015149e-04 6.803507e-03 7.015149e-03 -7.706848e+00 -4.905000e+00 -3.297147e-04 5.238452e-05 7.252131e-02 7.257370e-02 4.801579e-02 1.702869e+05 1.140300e-05 1.206009e-01
7.480000e-01 7.252879e-03 -8.422572e-03 6.049871e+00 -7.030486e-04 6.818381e-03 7.030486e-03 -7.709367e+00 -4.905000e+00 -5.691436e-04 1.773493e-05 7.255340e-02 7.257114e-02 4.801585e-02 1.709032e+05 1.140809e-05 1.205984e-01
7.490000e-01 7.247481e-03 -2.375688e-03 6.042572e+00 -7.041806e-04 6.829359e-03 7.041806e-03 -7.710554e+00 -4.905000e+00 -2.024298e-03 1.410974e-06 7.256854e-02 7.256995e-02 4.801585e-02 1.713261e+05 1.141320e-05 1.205972e-01
7.500000e-01 7.248127e-03 3.662572e-03 6.032629e+00 -7.049855e-04 6.837165e-03 7.049855e-03 -7.710412e+00 -4.905000e+00 1.316043e-03 3.353609e-06 7.256673e-02 7.257008e-02 4.801586e-02 1.715733e+05 1.141832e-05 1.205974e-01
7.510000e-01 7.254806e-03 9.689569e-03 6.020049e+00 -7.055018e-04 6.842173e-03 7.055018e-03 -7.708943e+00 -4.905000e+00 4.981816e-04 2.347194e-05 7.254800e-02 7.257147e-02 4.801594e-02 1.716542e+05 1.142345e-05 1.205988e-01
7.520000e-01 7.267506e-03 1.570267e-02 6.004843e+00 -7.057495e-04 6.844575e-03 7.057495e-03 -7.706149e+00 -4.905000e+00 3.076263e-04 6.164347e-05 7.251241e-02 7.257405e-02 4.801614e-02 1.715738e+05 1.142858e-05 1.206016e-01
7.530000e-01 7.286212e-03 2.169926e-02 5.987022e+00 -7.057389e-04 6.844472e-03 7.057389e-03 -7.702033e+00 -4.905000e+00 2.226072e-04 1.177144e-04 7.246005e-02 7.257776e-02 4.801651e-02 1.713350e+05 1.143371e-05 1.206057e-01
7.540000e-01 7.310905e-03 2.767671e-02 5.966597e+00 -7.054753e-04 6.841915e-03 7.054753e-03 -7.696601e+00 -4.905000e+00 1.743994e-04 1.915001e-04 7.239105e-02 7.258255e-02 4.801713e-02 1.709398e+05 1.143884e-05 1.206111e-01
7.550000e-01 7.341565e-03 3.363245e-02 5.943581e+00 -7.049611e-04 6.836929e-03 7.049611e-03 -7.689856e+00 -4.905000e+00 1.433071e-04 2.827854e-04 7.230556e-02 7.258834e-02 4.801803e-02 1.703895e+05 1.144396e-05 1.206178e-01
7.560000e-01 7.378170e-03 3.956388e-02 5.917989e+00 -7.041974e-04 6.829522e-03 7.041974e-03 -7.681803e+00 -4.905000e+00 1.215587e-04 3.913251e-04 7.220377e-02 7.259509e-02 4.801928e-02 1.696854e+05 1.144907e-05 1.206258e-01
7.570000e-01 7.420693e-03 4.546843e-02 5.889836e+00 -7.031840e-04 6.819694e-03 7.031840e-03 -7.672448e+00 -4.905000e+00 1.054688e-04 5.168445e-04 7.208589e-02 7.260273e-02 4.802094e-02 1.688288e+05 1.145416e-05 1.206351e-01
7.580000e-01 7.469107e-03 5.134355e-02 5.859139e+00 -7.019202e-04 6.807438e-03 7.019202e-03 -7.661797e+00 -4.905000e+00 9.306482e-05 6.590400e-04 7.195216e-02 7.261120e-02 4.802305e-02 1.667258e+05 1.145924e-05 1.206457e-01
7.590000e-01 7.523380e-03 5.718671e-02 5.825916e+00 -6.981155e-04 6.770538e-03 6.981155e-03 -7.649856e+00 -4.905000e+00 8.265238e-05 8.175798e-04 7.180287e-02 7.262045e-02 4.802566e-02 1.650230e+05 1.146426e-05 1.206576e-01
7.600000e-01 7.583480e-03 6.299538e-02 5.790184e+00 -6.951889e-04 6.742155e-03 6.951889e-03 -7.636634e+00 -4.905000e+00 7.440341e-05 9.921045e-04 7.163830e-02 7.263040e-02 4.802884e-02 1.634506e+05 1.146924e-05 1.206707e-01
7.610000e-01 7.649371e-03 6.876707e-02 5.751963e+00 -6.925823e-04 6.716876e-03 6.925823e-03 -7.622138e+00 -4.905000e+00 6.764850e-05 1.182228e-03 7.145879e-02 7.264101e-02 4.803262e-02 1.618733e+05 1.147418e-05 1.206851e-01
7.620000e-01 7.721014e-03 7.449931e-02 5.711275e+00 -6.900110e-04 6.691938e-03 6.900110e-03 -7.606377e+00 -4.905000e+00 6.198059e-05 1.387537e-03 7.126469e-02 7.265222e-02 4.803706e-02 1.602242e+05 1.147908e-05 1.207008e-01
7.630000e-01 7.798369e-03 8.018962e-02 5.668141e+00 -6.873289e-04 6.665926e-03 6.873289e-03 -7.589359e+00 -4.905000e+00 5.713562e-05 1.607594e-03 7.105638e-02 7.266397e-02 4.804221e-02 1.584703e+05 1.148395e-05 1.207177e-01
7.640000e-01 7.881393e-03 8.583559e-02 5.622585e+00 -6.844603e-04 6.638106e-03 6.844603e-03 -7.571093e+00 -4.905000e+00 5.293283e-05 1.841937e-03 7.083427e-02 7.267621e-02 4.804810e-02 1.565962e+05 1.148878e-05 1.207358e-01
