time_s z_m [FEM] v_m_per_s [FEM] a_m_per_s2 [FEM] i_coil_A [FEM] emf_V [FEM]
5.510000e-01 2.891406e-02 2.871981e-01 -3.952545e+00 1.585866e-03 -1.538021e-02
5.520000e-01 2.919928e-02 2.831856e-01 -4.071606e+00 1.569969e-03 -1.522604e-02
5.530000e-01 2.948043e-02 2.790549e-01 -4.188686e+00 1.560991e-03 -1.513896e-02
5.540000e-01 2.975739e-02 2.748082e-01 -4.303737e+00 1.556155e-03 -1.509207e-02
5.550000e-01 3.003005e-02 2.704475e-01 -4.416713e+00 1.548163e-03 -1.501456e-02
5.560000e-01 3.029829e-02 2.659748e-01 -4.527566e+00 1.543676e-03 -1.497104e-02
5.570000e-01 3.056200e-02 2.613923e-01 -4.636251e+00 1.541200e-03 -1.494703e-02
5.580000e-01 3.082107e-02 2.567023e-01 -4.742725e+00 1.538588e-03 -1.492170e-02
5.590000e-01 3.107540e-02 2.519069e-01 -4.846943e+00 1.536869e-03 -1.490503e-02
5.600000e-01 3.132489e-02 2.470084e-01 -4.948864e+00 1.535535e-03 -1.489209e-02
5.610000e-01 3.156942e-02 2.420091e-01 -5.048446e+00 1.520480e-03 -1.474608e-02
5.620000e-01 3.180890e-02 2.369115e-01 -5.145649e+00 1.511152e-03 -1.465562e-02
5.630000e-01 3.204324e-02 2.317178e-01 -5.240435e+00 1.505774e-03 -1.460345e-02
5.640000e-01 3.227234e-02 2.264306e-01 -5.332765e+00 1.501107e-03 -1.455819e-02
5.650000e-01 3.249610e-02 2.210523e-01 -5.422603e+00 1.497883e-03 -1.452692e-02
5.660000e-01 3.271444e-02 2.155854e-01 -5.509914e+00 1.497042e-03 -1.451878e-02
5.670000e-01 3.292727e-02 2.100325e-01 -5.594663e+00 1.495871e-03 -1.450742e-02
5.680000e-01 3.313451e-02 2.043961e-01 -5.676817e+00 1.494412e-03 -1.449326e-02
5.690000e-01 3.333607e-02 1.986789e-01 -5.756343e+00 1.491671e-03 -1.446668e-02
5.700000e-01 3.353187e-02 1.928834e-01 -5.833212e+00 1.489088e-03 -1.444163e-02
5.710000e-01 3.372183e-02 1.870124e-01 -5.907394e+00 1.486590e-03 -1.441741e-02
5.720000e-01 3.390589e-02 1.810686e-01 -5.978860e+00 1.484431e-03 -1.439646e-02
5.730000e-01 3.408397e-02 1.750547e-01 -6.047583e+00 1.481952e-03 -1.437242e-02
5.740000e-01 3.425600e-02 1.689735e-01 -6.113537e+00 1.479923e-03 -1.435274e-02
5.750000e-01 3.442192e-02 1.628276e-01 -6.176699e+00 1.477204e-03 -1.432638e-02
5.760000e-01 3.458166e-02 1.566201e-01 -6.237044e+00 1.476999e-03 -1.432439e-02
5.770000e-01 3.473516e-02 1.503535e-01 -6.294550e+00 1.475480e-03 -1.430966e-02
5.780000e-01 3.488236e-02 1.440310e-01 -6.349197e+00 1.473017e-03 -1.428577e-02
5.790000e-01 3.502322e-02 1.376552e-01 -6.400966e+00 1.469898e-03 -1.425552e-02
5.800000e-01 3.515767e-02 1.312290e-01 -6.449837e+00 1.466318e-03 -1.422080e-02
5.810000e-01 3.528568e-02 1.247555e-01 -6.495795e+00 1.460291e-03 -1.416235e-02
5.820000e-01 3.540718e-02 1.182374e-01 -6.538824e+00 1.441314e-03 -1.397830e-02
5.830000e-01 3.552215e-02 1.116778e-01 -6.578909e+00 1.426985e-03 -1.383934e-02
5.840000e-01 3.563054e-02 1.050796e-01 -6.616038e+00 1.415807e-03 -1.373093e-02
5.850000e-01 3.573231e-02 9.844575e-02 -6.650199e+00 1.406777e-03 -1.364336e-02
5.860000e-01 3.582743e-02 9.177922e-02 -6.681382e+00 1.399231e-03 -1.357017e-02
5.870000e-01 3.591587e-02 8.508299e-02 -6.709578e+00 1.392728e-03 -1.350710e-02
5.880000e-01 3.599760e-02 7.836006e-02 -6.734778e+00 1.386976e-03 -1.345132e-02
5.890000e-01 3.607259e-02 7.161343e-02 -6.756978e+00 1.381790e-03 -1.340102e-02
5.900000e-01 3.614082e-02 6.484610e-02 -6.776171e+00 1.377048e-03 -1.335503e-02
5.910000e-01 3.620228e-02 5.806109e-02 -6.792355e+00 1.372678e-03 -1.331265e-02
5.920000e-01 3.625695e-02 5.126139e-02 -6.805527e+00 1.368637e-03 -1.327346e-02
5.930000e-01 3.630481e-02 4.445004e-02 -6.815686e+00 1.364903e-03 -1.323725e-02
5.940000e-01 3.634585e-02 3.763002e-02 -6.822832e+00 1.361471e-03 -1.320396e-02
5.950000e-01 3.638007e-02 3.080437e-02 -6.826967e+00 1.377855e-03 -1.336286e-02
5.960000e-01 3.640746e-02 2.397609e-02 -6.828094e+00 1.388651e-03 -1.346757e-02
5.970000e-01 3.642802e-02 1.714818e-02 -6.826218e+00 1.395685e-03 -1.353578e-02
5.980000e-01 3.644175e-02 1.032366e-02 -6.821343e+00 1.400209e-03 -1.357966e-02
5.990000e-01 3.644866e-02 3.505498e-03 -6.813478e+00 1.403086e-03 -1.360756e-02
6.000000e-01 3.644876e-02 -3.303300e-03 -6.802629e+00 1.404906e-03 -1.362521e-02
6.010000e-01 3.644206e-02 -1.009976e-02 -6.788807e+00 1.406078e-03 -1.363657e-02
6.020000e-01 3.642856e-02 -1.688092e-02 -6.772023e+00 1.406882e-03 -1.364437e-02
6.030000e-01 3.640830e-02 -2.364381e-02 -6.752289e+00 1.407510e-03 -1.365046e-02
6.040000e-01 3.638128e-02 -3.038549e-02 -6.729617e+00 1.408095e-03 -1.365613e-02
6.050000e-01 3.634753e-02 -3.710304e-02 -6.704023e+00 1.408725e-03 -1.366224e-02
6.060000e-01 3.630707e-02 -4.379354e-02 -6.675523e+00 1.409460e-03 -1.366937e-02
6.070000e-01 3.625994e-02 -5.045409e-02 -6.644134e+00 1.410338e-03 -1.367789e-02
6.080000e-01 3.620616e-02 -5.708181e-02 -6.609873e+00 1.411382e-03 -1.368801e-02
6.090000e-01 3.614577e-02 -6.367383e-02 -6.572762e+00 1.393318e-03 -1.351283e-02
6.100000e-01 3.607881e-02 -7.022733e-02 -6.532820e+00 1.381760e-03 -1.340073e-02
6.110000e-01 3.600532e-02 -7.673948e-02 -6.490071e+00 1.374768e-03 -1.333292e-02
6.120000e-01 3.592534e-02 -8.320747e-02 -6.444536e+00 1.370996e-03 -1.329634e-02
6.130000e-01 3.583891e-02 -8.962855e-02 -6.396241e+00 1.369514e-03 -1.328197e-02
6.140000e-01 3.574608e-02 -9.599995e-02 -6.345211e+00 1.369673e-03 -1.328351e-02
6.150000e-01 3.564691e-02 -1.023190e-01 -6.291473e+00 1.371018e-03 -1.329656e-02
6.160000e-01 3.554144e-02 -1.085829e-01 -6.235055e+00 1.373231e-03 -1.331801e-02
6.170000e-01 3.542974e-02 -1.147891e-01 -6.175986e+00 1.376082e-03 -1.334567e-02
6.180000e-01 3.531186e-02 -1.209349e-01 -6.114297e+00 1.379408e-03 -1.337792e-02
6.190000e-01 3.518787e-02 -1.270177e-01 -6.050018e+00 1.383087e-03 -1.341360e-02
6.200000e-01 3.505783e-02 -1.330349e-01 -5.983182e+00 1.387026e-03 -1.345181e-02
6.210000e-01 3.492180e-02 -1.389840e-01 -5.913822e+00 1.391156e-03 -1.349186e-02
6.220000e-01 3.477986e-02 -1.448626e-01 -5.841973e+00 1.408855e-03 -1.366350e-02
6.230000e-01 3.463207e-02 -1.506680e-01 -5.767671e+00 1.424485e-03 -1.381509e-02
6.240000e-01 3.447852e-02 -1.563979e-01 -5.690953e+00 1.436556e-03 -1.393216e-02
6.250000e-01 3.431928e-02 -1.620499e-01 -5.611854e+00 1.446168e-03 -1.402538e-02
6.260000e-01 3.415442e-02 -1.676216e-01 -5.530416e+00 1.454104e-03 -1.410235e-02
6.270000e-01 3.398404e-02 -1.731107e-01 -5.446675e+00 1.460839e-03 -1.416767e-02
6.280000e-01 3.380820e-02 -1.785150e-01 -5.360675e+00 1.466688e-03 -1.422439e-02
6.290000e-01 3.362701e-02 -1.838321e-01 -5.272455e+00 1.468996e-03 -1.424677e-02
6.300000e-01 3.344054e-02 -1.890599e-01 -5.182058e+00 1.470984e-03 -1.426605e-02
6.310000e-01 3.324889e-02 -1.941962e-01 -5.089528e+00 1.473382e-03 -1.428931e-02
6.320000e-01 3.305215e-02 -1.992389e-01 -4.994908e+00 1.475519e-03 -1.431004e-02
6.330000e-01 3.285041e-02 -2.041860e-01 -4.898243e+00 1.477783e-03 -1.433199e-02
6.340000e-01 3.264377e-02 -2.090354e-01 -4.799579e+00 1.479998e-03 -1.435347e-02
6.350000e-01 3.243234e-02 -2.137852e-01 -4.698963e+00 1.482260e-03 -1.437542e-02
6.360000e-01 3.221620e-02 -2.184333e-01 -4.596442e+00 1.485467e-03 -1.440651e-02
6.370000e-01 3.199547e-02 -2.229780e-01 -4.492065e+00 1.488257e-03 -1.443357e-02
6.380000e-01 3.177025e-02 -2.274175e-01 -4.385879e+00 1.490658e-03 -1.445686e-02
6.390000e-01 3.154064e-02 -2.317498e-01 -4.277935e+00 1.490895e-03 -1.445916e-02
6.400000e-01 3.130675e-02 -2.359733e-01 -4.168283e+00 1.491193e-03 -1.446205e-02
6.410000e-01 3.106869e-02 -2.400864e-01 -4.056973e+00 1.492540e-03 -1.447511e-02
6.420000e-01 3.082657e-02 -2.440873e-01 -3.944058e+00 1.492732e-03 -1.447697e-02
6.430000e-01 3.058051e-02 -2.479745e-01 -3.829589e+00 1.492459e-03 -1.447432e-02
6.440000e-01 3.033063e-02 -2.517465e-01 -3.713620e+00 1.506551e-03 -1.461099e-02
6.450000e-01 3.007702e-02 -2.554017e-01 -3.596204e+00 1.515927e-03 -1.470193e-02
6.460000e-01 2.981982e-02 -2.589389e-01 -3.477394e+00 1.522060e-03 -1.476140e-02
6.470000e-01 2.955914e-02 -2.623565e-01 -3.357246e+00 1.527093e-03 -1.481021e-02
6.480000e-01 2.929511e-02 -2.656534e-01 -3.235814e+00 1.530008e-03 -1.483848e-02
6.490000e-01 2.902784e-02 -2.688281e-01 -3.113153e+00 1.531394e-03 -1.485193e-02
6.500000e-01 2.875745e-02 -2.718797e-01 -2.989320e+00 1.537240e-03 -1.490863e-02
6.510000e-01 2.848408e-02 -2.748068e-01 -2.864370e+00 1.540252e-03 -1.493783e-02
6.520000e-01 2.820784e-02 -2.776084e-01 -2.738361e+00 1.541263e-03 -1.494764e-02
6.530000e-01 2.792886e-02 -2.802835e-01 -2.611349e+00 1.541453e-03 -1.494948e-02
6.540000e-01 2.764727e-02 -2.828311e-01 -2.483393e+00 1.555806e-03 -1.508868e-02
6.550000e-01 2.736320e-02 -2.852503e-01 -2.354549e+00 1.563986e-03 -1.516801e-02
6.560000e-01 2.707677e-02 -2.875402e-01 -2.224877e+00 1.576120e-03 -1.528569e-02
6.570000e-01 2.678812e-02 -2.897000e-01 -2.094433e+00 1.580429e-03 -1.532749e-02
6.580000e-01 2.649737e-02 -2.917291e-01 -1.963277e+00 1.581510e-03 -1.533797e-02
6.590000e-01 2.620466e-02 -2.936266e-01 -1.831468e+00 1.586960e-03 -1.539083e-02
6.600000e-01 2.591012e-02 -2.953920e-01 -1.699064e+00 1.585175e-03 -1.537351e-02
6.610000e-01 2.561388e-02 -2.970247e-01 -1.566125e+00 1.585237e-03 -1.537412e-02
6.620000e-01 2.531607e-02 -2.985242e-01 -1.432710e+00 1.588786e-03 -1.540853e-02
6.630000e-01 2.501683e-02 -2.998901e-01 -1.298878e+00 1.588584e-03 -1.540657e-02
6.640000e-01 2.471629e-02 -3.011220e-01 -1.164690e+00 1.600471e-03 -1.552186e-02
6.650000e-01 2.441458e-02 -3.022195e-01 -1.030204e+00 1.608889e-03 -1.560350e-02
6.660000e-01 2.411185e-02 -3.031824e-01 -8.954796e-01 1.611318e-03 -1.562706e-02
6.670000e-01 2.380822e-02 -3.040105e-01 -7.605773e-01 1.563859e-03 -1.516678e-02
6.680000e-01 2.350383e-02 -3.047036e-01 -6.255562e-01 1.530154e-03 -1.483990e-02
6.690000e-01 2.319881e-02 -3.052616e-01 -4.904760e-01 1.504708e-03 -1.459312e-02
6.700000e-01 2.289331e-02 -3.056845e-01 -3.553961e-01 1.471798e-03 -1.427395e-02
6.710000e-01 2.258744e-02 -3.059724e-01 -2.203759e-01 1.446763e-03 -1.403115e-02
6.720000e-01 2.228136e-02 -3.061253e-01 -8.547473e-02 1.452274e-03 -1.408460e-02
6.730000e-01 2.197519e-02 -3.061433e-01 4.924833e-02 1.450595e-03 -1.406831e-02
6.740000e-01 2.166907e-02 -3.060268e-01 1.837344e-01 1.444487e-03 -1.400907e-02
6.750000e-01 2.136314e-02 -3.057759e-01 3.179248e-01 1.436712e-03 -1.393367e-02
6.760000e-01 2.105752e-02 -3.053909e-01 4.517607e-01 1.368803e-03 -1.327507e-02
6.770000e-01 2.075236e-02 -3.048723e-01 5.851841e-01 1.323080e-03 -1.283164e-02
6.780000e-01 2.044778e-02 -3.042206e-01 7.181370e-01 1.290456e-03 -1.251524e-02
6.790000e-01 2.014392e-02 -3.034361e-01 8.505616e-01 1.265520e-03 -1.227340e-02
6.800000e-01 1.984091e-02 -3.025194e-01 9.824005e-01 1.245012e-03 -1.207451e-02
6.810000e-01 1.953888e-02 -3.014713e-01 1.113597e+00 1.198509e-03 -1.162351e-02
6.820000e-01 1.923796e-02 -3.002922e-01 1.244094e+00 1.164108e-03 -1.128988e-02
6.830000e-01 1.893829e-02 -2.989831e-01 1.373835e+00 1.136821e-03 -1.102524e-02
6.840000e-01 1.864000e-02 -2.975446e-01 1.502765e+00 1.113725e-03 -1.080125e-02
6.850000e-01 1.834320e-02 -2.959776e-01 1.630828e+00 1.093081e-03 -1.060104e-02
6.860000e-01 1.804804e-02 -2.942829e-01 1.757970e+00 1.079750e-03 -1.047174e-02
6.870000e-01 1.775464e-02 -2.924616e-01 1.884135e+00 1.065164e-03 -1.033029e-02
6.880000e-01 1.746312e-02 -2.905146e-01 2.009270e+00 1.049957e-03 -1.018280e-02
6.890000e-01 1.717361e-02 -2.884431e-01 2.133322e+00 1.034461e-03 -1.003252e-02
6.900000e-01 1.688623e-02 -2.862480e-01 2.256238e+00 1.028667e-03 -9.976331e-03
6.910000e-01 1.660111e-02 -2.839306e-01 2.377965e+00 1.018820e-03 -9.880824e-03
6.920000e-01 1.631837e-02 -2.814921e-01 2.498453e+00 1.006749e-03 -9.763765e-03
6.930000e-01 1.603813e-02 -2.789337e-01 2.617649e+00 9.935056e-04 -9.635321e-03
6.940000e-01 1.576050e-02 -2.762568e-01 2.735504e+00 9.104830e-04 -8.830143e-03
6.950000e-01 1.548561e-02 -2.734627e-01 2.851968e+00 8.571152e-04 -8.312566e-03
6.960000e-01 1.521358e-02 -2.705528e-01 2.966991e+00 8.474725e-04 -8.219048e-03
6.970000e-01 1.494451e-02 -2.675287e-01 3.080527e+00 8.355213e-04 -8.103142e-03
6.980000e-01 1.467852e-02 -2.643918e-01 3.192527e+00 8.224611e-04 -7.976479e-03
6.990000e-01 1.441573e-02 -2.611436e-01 3.302944e+00 8.088838e-04 -7.844802e-03
7.000000e-01 1.415623e-02 -2.577859e-01 3.411732e+00 7.953685e-04 -7.713727e-03
7.010000e-01 1.390015e-02 -2.543202e-01 3.518847e+00 7.820411e-04 -7.584474e-03
7.020000e-01 1.364759e-02 -2.507482e-01 3.624244e+00 7.848683e-04 -7.611893e-03
7.030000e-01 1.339866e-02 -2.470717e-01 3.727878e+00 7.807581e-04 -7.572031e-03
7.040000e-01 1.315345e-02 -2.432924e-01 3.829708e+00 6.501864e-04 -6.305707e-03
7.050000e-01 1.291207e-02 -2.394123e-01 3.929692e+00 5.730288e-04 -5.557409e-03
7.060000e-01 1.267463e-02 -2.354331e-01 4.027788e+00 5.251761e-04 -5.093318e-03
7.070000e-01 1.244121e-02 -2.313567e-01 4.123957e+00 4.842444e-04 -4.696351e-03
7.080000e-01 1.221191e-02 -2.271851e-01 4.218158e+00 4.484733e-04 -4.349431e-03
7.090000e-01 1.198684e-02 -2.229204e-01 4.310355e+00 4.237646e-04 -4.109799e-03
7.100000e-01 1.176607e-02 -2.185644e-01 4.400510e+00 4.051860e-04 -3.929618e-03
7.110000e-01 1.154971e-02 -2.141194e-01 4.488585e+00 3.900658e-04 -3.782978e-03
7.120000e-01 1.133783e-02 -2.095873e-01 4.574547e+00 3.249758e-04 -3.151715e-03
7.130000e-01 1.113053e-02 -2.049703e-01 4.658360e+00 2.802755e-04 -2.718197e-03
7.140000e-01 1.092789e-02 -2.002705e-01 4.739991e+00 2.518181e-04 -2.442209e-03
7.150000e-01 1.072999e-02 -1.954903e-01 4.819407e+00 2.321664e-04 -2.251621e-03
7.160000e-01 1.053691e-02 -1.906317e-01 4.896578e+00 2.173502e-04 -2.107929e-03
7.170000e-01 1.034873e-02 -1.856971e-01 4.971473e+00 2.052549e-04 -1.990625e-03
7.180000e-01 1.016552e-02 -1.806888e-01 5.044063e+00 1.947563e-04 -1.888806e-03
7.190000e-01 9.987350e-03 -1.756090e-01 5.114319e+00 1.852574e-04 -1.796683e-03
7.200000e-01 9.814299e-03 -1.704602e-01 5.182214e+00 -2.759660e-05 2.676403e-04
7.210000e-01 9.646430e-03 -1.652446e-01 5.247722e+00 -1.424225e-04 1.381257e-03
7.220000e-01 9.483810e-03 -1.599647e-01 5.310819e+00 -2.059917e-04 1.997771e-03
7.230000e-01 9.326501e-03 -1.546229e-01 5.371480e+00 -2.427221e-04 2.353993e-03
7.240000e-01 9.174564e-03 -1.492217e-01 5.429682e+00 -2.653429e-04 2.573377e-03
7.250000e-01 9.028057e-03 -1.437636e-01 5.485404e+00 -2.804816e-04 2.720196e-03
7.260000e-01 8.887037e-03 -1.382509e-01 5.538626e+00 -2.915832e-04 2.827863e-03
7.270000e-01 8.751555e-03 -1.326863e-01 5.589328e+00 -4.532310e-04 4.395573e-03
7.280000e-01 8.621664e-03 -1.270723e-01 5.637491e+00 -5.398411e-04 5.235544e-03
7.290000e-01 8.497411e-03 -1.214113e-01 5.683099e+00 -5.875516e-04 5.698255e-03
7.300000e-01 8.378841e-03 -1.157061e-01 5.726135e+00 -6.136616e-04 5.951478e-03
7.310000e-01 8.265999e-03 -1.099591e-01 5.766586e+00 -6.298901e-04 6.108867e-03
7.320000e-01 8.158923e-03 -1.041729e-01 5.804436e+00 -6.408766e-04 6.215417e-03
7.330000e-01 8.057653e-03 -9.835020e-02 5.839674e+00 -6.490138e-04 6.294335e-03
7.340000e-01 7.962223e-03 -9.249357e-02 5.872289e+00 -6.555358e-04 6.357587e-03
7.350000e-01 7.872666e-03 -8.660563e-02 5.902270e+00 -6.610797e-04 6.411354e-03
7.360000e-01 7.789011e-03 -8.068903e-02 5.929608e+00 -6.659754e-04 6.458833e-03
7.370000e-01 7.711288e-03 -7.474641e-02 5.954295e+00 -6.703947e-04 6.501693e-03
7.380000e-01 7.639519e-03 -6.878044e-02 5.976325e+00 -6.744284e-04 6.540813e-03
7.390000e-01 7.573727e-03 -6.279376e-02 5.995693e+00 -6.781255e-04 6.576669e-03
7.400000e-01 7.513931e-03 -5.678905e-02 6.012394e+00 -6.815133e-04 6.609525e-03
7.410000e-01 7.460149e-03 -5.076897e-02 6.026425e+00 -6.846081e-04 6.639539e-03
7.420000e-01 7.412393e-03 -4.473620e-02 6.037784e+00 -6.874204e-04 6.666814e-03
7.430000e-01 7.370676e-03 -3.869341e-02 6.046470e+00 -6.899575e-04 6.691419e-03
7.440000e-01 7.335006e-03 -3.264326e-02 6.052484e+00 -6.922249e-04 6.713409e-03
7.450000e-01 7.305390e-03 -2.658844e-02 6.055828e+00 -6.965229e-04 6.755092e-03
7.460000e-01 7.281829e-03 -2.053161e-02 6.056504e+00 -6.994343e-04 6.783328e-03
7.470000e-01 7.264326e-03 -1.447543e-02 6.054517e+00 -7.015149e-04 6.803507e-03
7.480000e-01 7.252879e-03 -8.422572e-03 6.049871e+00 -7.030486e-04 6.818381e-03
7.490000e-01 7.247481e-03 -2.375688e-03 6.042572e+00 -7.041806e-04 6.829359e-03
7.500000e-01 7.248127e-03 3.662572e-03 6.032629e+00 -7.049855e-04 6.837165e-03
7.510000e-01 7.254806e-03 9.689569e-03 6.020049e+00 -7.055018e-04 6.842173e-03
7.520000e-01 7.267506e-03 1.570267e-02 6.004843e+00 -7.057495e-04 6.844575e-03
7.530000e-01 7.286212e-03 2.169926e-02 5.987022e+00 -7.057389e-04 6.844472e-03
7.540000e-01 7.310905e-03 2.767671e-02 5.966597e+00 -7.054753e-04 6.841915e-03
7.550000e-01 7.341565e-03 3.363245e-02 5.943581e+00 -7.049611e-04 6.836929e-03
7.560000e-01 7.378170e-03 3.956388e-02 5.917989e+00 -7.041974e-04 6.829522e-03
7.570000e-01 7.420693e-03 4.546843e-02 5.889836e+00 -7.031840e-04 6.819694e-03
7.580000e-01 7.469107e-03 5.134355e-02 5.859139e+00 -7.019202e-04 6.807438e-03
7.590000e-01 7.523380e-03 5.718671e-02 5.825916e+00 -6.981155e-04 6.770538e-03
7.600000e-01 7.583480e-03 6.299538e-02 5.790184e+00 -6.951889e-04 6.742155e-03
7.610000e-01 7.649371e-03 6.876707e-02 5.751963e+00 -6.925823e-04 6.716876e-03
7.620000e-01 7.721014e-03 7.449931e-02 5.711275e+00 -6.900110e-04 6.691938e-03
7.630000e-01 7.798369e-03 8.018962e-02 5.668141e+00 -6.873289e-04 6.665926e-03
7.640000e-01 7.881393e-03 8.583559e-02 5.622585e+00 -6.844603e-04 6.638106e-03
7.650000e-01 7.970041e-03 9.143479e-02 5.574629e+00 -6.813651e-04 6.608087e-03
7.660000e-01 8.064263e-03 9.698485e-02 5.524299e+00 -6.780210e-04 6.575655e-03
7.670000e-01 8.164010e-03 1.024834e-01 5.471621e+00 -6.744148e-04 6.540681e-03
7.680000e-01 8.269230e-03 1.079281e-01 5.416621e+00 -6.705380e-04 6.503083e-03
7.690000e-01 8.379867e-03 1.133166e-01 5.359328e+00 -6.663840e-04 6.462796e-03
7.700000e-01 8.495863e-03 1.186467e-01 5.299771e+00 -6.619474e-04 6.419768e-03
7.710000e-01 8.617160e-03 1.239162e-01 5.237979e+00 -6.572232e-04 6.373952e-03
7.720000e-01 8.743695e-03 1.291227e-01 5.173983e+00 -6.522066e-04 6.325300e-03
7.730000e-01 8.875405e-03 1.342641e-01 5.107815e+00 -6.468927e-04 6.273764e-03
7.740000e-01 9.012224e-03 1.393383e-01 5.039506e+00 -6.426768e-04 6.232877e-03
7.750000e-01 9.154082e-03 1.443432e-01 4.969092e+00 -6.374957e-04 6.182629e-03
7.760000e-01 9.300910e-03 1.492765e-01 4.896605e+00 -6.316695e-04 6.126124e-03
7.770000e-01 9.452635e-03 1.541364e-01 4.822082e+00 -4.729890e-04 4.587192e-03
7.780000e-01 9.609183e-03 1.589207e-01 4.745558e+00 -3.881259e-04 3.764164e-03
7.790000e-01 9.770476e-03 1.636275e-01 4.667070e+00 -3.410808e-04 3.307906e-03
7.800000e-01 9.936438e-03 1.682548e-01 4.586656e+00 -3.133600e-04 3.039061e-03
7.810000e-01 1.010699e-02 1.728008e-01 4.504353e+00 -2.954525e-04 2.865389e-03
7.820000e-01 1.028204e-02 1.772635e-01 4.420202e+00 -2.824612e-04 2.739395e-03
7.830000e-01 1.046151e-02 1.816412e-01 4.334243e+00 -2.718612e-04 2.636593e-03
7.840000e-01 1.064532e-02 1.859320e-01 4.246515e+00 -5.888476e-05 5.710824e-04
7.850000e-01 1.083338e-02 1.901342e-01 4.157060e+00 5.547064e-05 -5.379712e-04
7.860000e-01 1.102559e-02 1.942461e-01 4.065922e+00 1.188940e-04 -1.153070e-03
7.870000e-01 1.122187e-02 1.982661e-01 3.973141e+00 1.560258e-04 -1.513186e-03
7.880000e-01 1.142212e-02 2.021924e-01 3.878762e+00 1.796248e-04 -1.742056e-03
7.890000e-01 1.162625e-02 2.060236e-01 3.782828e+00 1.963121e-04 -1.903895e-03
7.900000e-01 1.183417e-02 2.097581e-01 3.685385e+00 2.095315e-04 -2.032101e-03
7.910000e-01 1.204577e-02 2.133944e-01 3.586477e+00 2.196547e-04 -2.130278e-03
7.920000e-01 1.226096e-02 2.169310e-01 3.486151e+00 2.362778e-04 -2.291494e-03
7.930000e-01 1.247963e-02 2.203667e-01 3.384453e+00 3.017022e-04 -2.926000e-03
7.940000e-01 1.270169e-02 2.236999e-01 3.281429e+00 3.413625e-04 -3.310638e-03
7.950000e-01 1.292703e-02 2.269295e-01 3.177127e+00 3.675320e-04 -3.564438e-03
7.960000e-01 1.315555e-02 2.300542e-01 3.071596e+00 3.866830e-04 -3.750170e-03
7.970000e-01 1.338714e-02 2.330727e-01 2.964882e+00 4.103055e-04 -3.979269e-03
7.980000e-01 1.362170e-02 2.359840e-01 2.857036e+00 4.376484e-04 -4.244448e-03
7.990000e-01 1.385911e-02 2.387868e-01 2.748106e+00 4.580040e-04 -4.441863e-03
8.000000e-01 1.409927e-02 2.414802e-01 2.638142e+00 4.747433e-04 -4.604205e-03
8.010000e-01 1.434207e-02 2.440631e-01 2.527195e+00 6.114939e-04 -5.930455e-03
8.020000e-01 1.458740e-02 2.465346e-01 2.415313e+00 6.908396e-04 -6.699974e-03
8.030000e-01 1.483514e-02 2.488937e-01 2.302549e+00 7.393213e-04 -7.170164e-03
8.040000e-01 1.508518e-02 2.511397e-01 2.188952e+00 7.553640e-04 -7.325752e-03
8.050000e-01 1.533742e-02 2.532716e-01 2.074575e+00 7.696961e-04 -7.464749e-03
8.060000e-01 1.559173e-02 2.552888e-01 1.959469e+00 7.833466e-04 -7.597135e-03
8.070000e-01 1.584799e-02 2.571905e-01 1.843685e+00 7.967447e-04 -7.727075e-03
8.080000e-01 1.610611e-02 2.589762e-01 1.727276e+00 8.101501e-04 -7.857084e-03
8.090000e-01 1.636595e-02 2.606451e-01 1.610293e+00 8.236742e-04 -7.988245e-03
8.100000e-01 1.662740e-02 2.621968e-01 1.492790e+00 8.106404e-04 -7.861839e-03
8.110000e-01 1.689034e-02 2.636307e-01 1.374818e+00 8.097209e-04 -7.852922e-03
8.120000e-01 1.715466e-02 2.649464e-01 1.256430e+00 8.839277e-04 -8.572601e-03
8.130000e-01 1.742023e-02 2.661435e-01 1.137679e+00 9.312896e-04 -9.031932e-03
8.140000e-01 1.768695e-02 2.672218e-01 1.018618e+00 9.637709e-04 -9.346945e-03
8.150000e-01 1.795468e-02 2.681808e-01 8.992997e-01 9.880062e-04 -9.581987e-03
8.160000e-01 1.822331e-02 2.690203e-01 7.797765e-01 9.980414e-04 -9.679311e-03
8.170000e-01 1.849272e-02 2.697403e-01 6.601016e-01 1.009900e-03 -9.794315e-03
8.180000e-01 1.876279e-02 2.703406e-01 5.403279e-01 1.022828e-03 -9.919699e-03
8.190000e-01 1.903340e-02 2.708210e-01 4.205081e-01 1.036429e-03 -1.005161e-02
8.200000e-01 1.930443e-02 2.711816e-01 3.006950e-01 1.050461e-03 -1.018770e-02
8.210000e-01 1.957576e-02 2.714224e-01 1.809412e-01 1.059345e-03 -1.027386e-02
8.220000e-01 1.984727e-02 2.715435e-01 6.129932e-02 1.071027e-03 -1.038714e-02
8.230000e-01 2.011885e-02 2.715450e-01 -5.817823e-02 1.084274e-03 -1.051562e-02
8.240000e-01 2.039036e-02 2.714271e-01 -1.774392e-01 1.098428e-03 -1.065289e-02
8.250000e-01 2.066170e-02 2.711901e-01 -2.964315e-01 1.113107e-03 -1.079525e-02
8.260000e-01 2.093274e-02 2.708342e-01 -4.151032e-01 1.155458e-03 -1.120598e-02
8.270000e-01 2.120337e-02 2.703599e-01 -5.334027e-01 1.185284e-03 -1.149524e-02
8.280000e-01 2.147346e-02 2.697674e-01 -6.512786e-01 1.207739e-03 -1.171302e-02
